Timestamp, Tweet-ID, Included(Y/N)
"Sun Jan 27 11:04:33 +0000 2013","295487454323023872",Y
"Sun Jan 27 11:06:18 +0000 2013","295487894729142272",Y
"Sun Jan 27 11:12:47 +0000 2013","295489526321803265",Y
"Sun Jan 27 11:14:15 +0000 2013","295489895407960064",Y
"Sun Jan 27 11:15:44 +0000 2013","295490268705193985",Y
"Sun Jan 27 11:20:38 +0000 2013","295491501822197760",Y
"Sun Jan 27 11:20:50 +0000 2013","295491552187404288",Y
"Sun Jan 27 11:22:17 +0000 2013","295491917091840001",Y
"Sun Jan 27 11:22:53 +0000 2013","295492068086788096",Y
"Sun Jan 27 11:25:34 +0000 2013","295492743336169472",Y
"Sun Jan 27 11:25:53 +0000 2013","295492823061520384",Y
"Sun Jan 27 11:29:56 +0000 2013","295493842260594689",Y
"Sun Jan 27 11:29:58 +0000 2013","295493850661781504",Y
"Sun Jan 27 11:30:08 +0000 2013","295493892575461376",Y
"Sun Jan 27 11:30:52 +0000 2013","295494077133238272",Y
"Sun Jan 27 11:31:02 +0000 2013","295494119101435905",Y
"Sun Jan 27 11:31:09 +0000 2013","295494148436398080",Y
"Sun Jan 27 11:37:07 +0000 2013","295495649988866049",Y
"Sun Jan 27 11:41:20 +0000 2013","295496711151968256",Y
"Sun Jan 27 11:50:24 +0000 2013","295498992882688000",Y
"Sun Jan 27 11:56:19 +0000 2013","295500481822875648",Y
"Sun Jan 27 11:58:06 +0000 2013","295500930638569472",Y
"Sun Jan 27 12:07:09 +0000 2013","295503208137244672",Y
"Sun Jan 27 12:08:18 +0000 2013","295503497544228865",Y
"Sun Jan 27 12:08:18 +0000 2013","295503497531645952",Y
"Sun Jan 27 12:09:20 +0000 2013","295503757607858177",Y
"Sun Jan 27 12:13:49 +0000 2013","295504885879828480",Y
"Sun Jan 27 12:14:36 +0000 2013","295505082991132672",Y
"Sun Jan 27 12:15:49 +0000 2013","295505389166919680",Y
"Sun Jan 27 12:19:17 +0000 2013","295506261590564865",Y
"Sun Jan 27 12:20:30 +0000 2013","295506567770562561",Y
"Sun Jan 27 12:22:09 +0000 2013","295506983002447874",Y
"Sun Jan 27 12:28:46 +0000 2013","295508648141139968",Y
"Sun Jan 27 12:28:55 +0000 2013","295508685894070275",Y
"Sun Jan 27 12:30:20 +0000 2013","295509042414104578",Y
"Sun Jan 27 12:40:21 +0000 2013","295511563178242048",Y
"Sun Jan 27 12:42:22 +0000 2013","295512070684831744",Y
"Sun Jan 27 12:43:45 +0000 2013","295512418816233472",Y
"Sun Jan 27 12:45:18 +0000 2013","295512808899096576",Y
"Sun Jan 27 12:48:19 +0000 2013","295513568051339264",Y
"Sun Jan 27 12:49:19 +0000 2013","295513819713765377",Y
"Sun Jan 27 12:57:48 +0000 2013","295515954610319361",Y
"Sun Jan 27 13:01:55 +0000 2013","295516990641164289",Y
"Sun Jan 27 13:03:28 +0000 2013","295517380694667264",Y
"Sun Jan 27 13:09:10 +0000 2013","295518815138230272",Y
"Sun Jan 27 13:09:54 +0000 2013","295518999687606272",Y
"Sun Jan 27 13:21:00 +0000 2013","295521793106657280",Y
"Sun Jan 27 13:25:07 +0000 2013","295522829099745281",Y
"Sun Jan 27 13:30:02 +0000 2013","295524066411036675",Y
"Sun Jan 27 13:32:24 +0000 2013","295524661989634048",Y
"Sun Jan 27 13:33:59 +0000 2013","295525060477870081",Y
"Sun Jan 27 13:40:03 +0000 2013","295526587191926784",Y
"Sun Jan 27 13:54:13 +0000 2013","295530152367112192",Y
"Sun Jan 27 13:54:36 +0000 2013","295530248802541568",Y
"Sun Jan 27 13:54:43 +0000 2013","295530278175260673",Y
"Sun Jan 27 13:56:51 +0000 2013","295530815054548993",Y
"Sun Jan 27 13:58:09 +0000 2013","295531142185103361",Y
"Sun Jan 27 13:58:55 +0000 2013","295531335144062976",Y
"Sun Jan 27 14:01:13 +0000 2013","295531913958010881",Y
"Sun Jan 27 14:11:02 +0000 2013","295534384386285568",Y
"Sun Jan 27 14:11:18 +0000 2013","295534451520335872",Y
"Sun Jan 27 14:11:30 +0000 2013","295534501831008256",Y
"Sun Jan 27 14:16:04 +0000 2013","295535651091267585",Y
"Sun Jan 27 14:24:41 +0000 2013","295537819529654274",Y
"Sun Jan 27 14:27:11 +0000 2013","295538448679444480",Y
"Sun Jan 27 14:30:52 +0000 2013","295539375612231681",Y
"Sun Jan 27 14:37:32 +0000 2013","295541053338034177",Y
"Sun Jan 27 14:38:42 +0000 2013","295541346951892992",Y
"Sun Jan 27 14:49:14 +0000 2013","295543997752016897",Y
"Sun Jan 27 14:52:34 +0000 2013","295544836604456960",Y
"Sun Jan 27 14:54:34 +0000 2013","295545339908337665",Y
"Sun Jan 27 15:03:51 +0000 2013","295547676148240385",Y
"Sun Jan 27 15:05:28 +0000 2013","295548082999930882",Y
"Sun Jan 27 15:08:28 +0000 2013","295548837962055681",Y
"Sun Jan 27 15:08:31 +0000 2013","295548850561757184",Y
"Sun Jan 27 15:21:45 +0000 2013","295552180822368256",Y
"Sun Jan 27 15:23:05 +0000 2013","295552516383465472",Y
"Sun Jan 27 15:26:00 +0000 2013","295553250395045890",Y
"Sun Jan 27 15:47:45 +0000 2013","295558723965960193",Y
"Sun Jan 27 15:48:26 +0000 2013","295558895928225792",Y
"Sun Jan 27 15:50:15 +0000 2013","295559353078001664",Y
"Sun Jan 27 15:52:18 +0000 2013","295559868985774081",Y
"Sun Jan 27 15:58:06 +0000 2013","295561328611958784",Y
"Sun Jan 27 16:02:26 +0000 2013","295562419122610177",Y
"Sun Jan 27 16:05:25 +0000 2013","295563169919823872",Y
"Sun Jan 27 16:06:54 +0000 2013","295563543191883776",Y
"Sun Jan 27 16:31:42 +0000 2013","295569784337231872",Y
"Sun Jan 27 16:52:11 +0000 2013","295574939128442880",Y
"Sun Jan 27 16:53:14 +0000 2013","295575203373785089",Y
"Sun Jan 27 17:07:35 +0000 2013","295578814669541378",Y
"Sun Jan 27 17:08:18 +0000 2013","295578995003641857",Y
"Sun Jan 27 17:12:39 +0000 2013","295580089746329600",Y
"Sun Jan 27 17:13:24 +0000 2013","295580278490017792",Y
"Sun Jan 27 17:30:02 +0000 2013","295584464371847168",Y
"Sun Jan 27 17:30:34 +0000 2013","295584598589591553",Y
"Sun Jan 27 17:36:21 +0000 2013","295586054050807808",Y
"Sun Jan 27 17:41:35 +0000 2013","295587371024531456",Y
"Sun Jan 27 17:54:34 +0000 2013","295590638420889601",Y
"Sun Jan 27 18:02:11 +0000 2013","295592555213631488",Y
"Sun Jan 27 18:07:36 +0000 2013","295593918333063168",Y
"Sun Jan 27 18:11:33 +0000 2013","295594912408301568",Y
"Sun Jan 27 18:11:50 +0000 2013","295594983711469568",Y
"Sun Jan 27 18:27:39 +0000 2013","295598964097576960",Y
"Sun Jan 27 18:38:28 +0000 2013","295601686213451776",Y
"Sun Jan 27 18:51:59 +0000 2013","295605087798185986",Y
"Sun Jan 27 18:53:59 +0000 2013","295605591114661888",Y
"Sun Jan 27 18:55:07 +0000 2013","295605876327329793",Y
"Sun Jan 27 19:04:55 +0000 2013","295608342578094080",Y
"Sun Jan 27 19:20:37 +0000 2013","295612293578887169",Y
"Sun Jan 27 19:21:03 +0000 2013","295612402668539904",Y
"Sun Jan 27 19:21:11 +0000 2013","295612436218793984",Y
"Sun Jan 27 19:22:27 +0000 2013","295612754973323264",Y
"Sun Jan 27 19:26:54 +0000 2013","295613874839900161",Y
"Sun Jan 27 19:34:42 +0000 2013","295615837765767168",Y
"Sun Jan 27 19:43:07 +0000 2013","295617955906072576",Y
"Sun Jan 27 19:46:47 +0000 2013","295618878644572160",Y
"Sun Jan 27 19:48:51 +0000 2013","295619398755033088",Y
"Sun Jan 27 19:53:05 +0000 2013","295620464091480064",Y
"Sun Jan 27 20:00:51 +0000 2013","295622418637152256",Y
"Sun Jan 27 20:06:11 +0000 2013","295623760814436352",Y
"Sun Jan 27 20:11:26 +0000 2013","295625082020196352",Y
"Sun Jan 27 20:24:35 +0000 2013","295628391342800896",Y
"Sun Jan 27 20:33:23 +0000 2013","295630605939535872",Y
"Sun Jan 27 20:37:01 +0000 2013","295631520306188288",Y
"Sun Jan 27 20:38:27 +0000 2013","295631880999563264",Y
"Sun Jan 27 20:41:24 +0000 2013","295632623370391552",Y
"Sun Jan 27 20:46:04 +0000 2013","295633797788090368",Y
"Sun Jan 27 20:46:47 +0000 2013","295633973953056768",Y
"Sun Jan 27 20:50:05 +0000 2013","295634808619560960",Y
"Sun Jan 27 20:53:16 +0000 2013","295635609748381696",Y
"Sun Jan 27 20:58:59 +0000 2013","295637048377892864",Y
"Sun Jan 27 21:17:15 +0000 2013","295641645318283265",Y
"Sun Jan 27 21:24:28 +0000 2013","295643461489676289",Y
"Sun Jan 27 21:25:20 +0000 2013","295643679576711169",Y
"Sun Jan 27 21:40:32 +0000 2013","295647504777764865",Y
"Sun Jan 27 21:41:35 +0000 2013","295647769027309570",Y
"Sun Jan 27 21:41:44 +0000 2013","295647806755045376",Y
"Sun Jan 27 21:44:52 +0000 2013","295648595300982784",Y
"Sun Jan 27 21:44:56 +0000 2013","295648612057227264",Y
"Sun Jan 27 21:49:22 +0000 2013","295649727750488064",Y
"Sun Jan 27 21:51:30 +0000 2013","295650264621412354",Y
"Sun Jan 27 21:52:45 +0000 2013","295650579194183680",Y
"Sun Jan 27 21:57:26 +0000 2013","295651757785231360",Y
"Sun Jan 27 22:02:09 +0000 2013","295652944806817792",Y
"Sun Jan 27 22:03:56 +0000 2013","295653393597358080",Y
"Sun Jan 27 22:04:04 +0000 2013","295653427122413570",Y
"Sun Jan 27 22:05:25 +0000 2013","295653766886211584",Y
"Sun Jan 27 22:09:18 +0000 2013","295654739939577857",Y
"Sun Jan 27 22:12:25 +0000 2013","295655528464527360",Y
"Sun Jan 27 22:13:20 +0000 2013","295655759155449857",Y
"Sun Jan 27 22:14:51 +0000 2013","295656140845502464",Y
"Sun Jan 27 22:16:00 +0000 2013","295656430265057280",Y
"Sun Jan 27 22:18:18 +0000 2013","295657009079021569",Y
"Sun Jan 27 22:19:08 +0000 2013","295657218794209280",Y
"Sun Jan 27 22:22:23 +0000 2013","295658036658315264",Y
"Sun Jan 27 22:30:46 +0000 2013","295660146405826560",Y
"Sun Jan 27 22:35:17 +0000 2013","295661283049623555",Y
"Sun Jan 27 22:48:16 +0000 2013","295664550433411072",Y
"Sun Jan 27 22:52:10 +0000 2013","295665531908919296",Y
"Sun Jan 27 22:55:07 +0000 2013","295666274279759872",Y
"Sun Jan 27 22:56:55 +0000 2013","295666727273000961",Y
"Sun Jan 27 23:00:28 +0000 2013","295667620672335873",Y
"Sun Jan 27 23:09:22 +0000 2013","295669860418076672",Y
"Sun Jan 27 23:09:52 +0000 2013","295669986234601472",Y
"Sun Jan 27 23:10:37 +0000 2013","295670170788179969",Y
"Sun Jan 27 23:17:56 +0000 2013","295672016307097601",Y
"Sun Jan 27 23:20:56 +0000 2013","295672771256651776",Y
"Sun Jan 27 23:22:59 +0000 2013","295673287172829184",Y
"Sun Jan 27 23:24:24 +0000 2013","295673643671904257",Y
"Sun Jan 27 23:26:31 +0000 2013","295674176377856000",Y
"Sun Jan 27 23:28:05 +0000 2013","295674570625667072",Y
"Sun Jan 27 23:32:57 +0000 2013","295675791180701697",Y
"Sun Jan 27 23:33:43 +0000 2013","295675988287819777",Y
"Sun Jan 27 23:34:55 +0000 2013","295676290298691584",Y
"Sun Jan 27 23:39:19 +0000 2013","295677397582376961",Y
"Sun Jan 27 23:56:12 +0000 2013","295681646399717376",Y
"Sun Jan 27 23:59:21 +0000 2013","295682439139950594",Y
"Sun Jan 27 23:59:55 +0000 2013","295682581754683393",Y
"Mon Jan 28 00:03:57 +0000 2013","295683596767883265",Y
"Mon Jan 28 00:05:04 +0000 2013","295683886191620097",Y
"Mon Jan 28 00:05:31 +0000 2013","295683991011463168",Y
"Mon Jan 28 00:06:49 +0000 2013","295684318200750080",Y
"Mon Jan 28 00:15:47 +0000 2013","295686574727909376",Y
"Mon Jan 28 00:15:51 +0000 2013","295686591479947264",Y
"Mon Jan 28 00:23:09 +0000 2013","295688428622860288",Y
"Mon Jan 28 00:23:13 +0000 2013","295688445395886080",Y
"Mon Jan 28 00:23:35 +0000 2013","295688533480448000",Y
"Mon Jan 28 00:24:03 +0000 2013","295688655106887681",Y
"Mon Jan 28 00:28:31 +0000 2013","295689774956687360",Y
"Mon Jan 28 00:31:44 +0000 2013","295690588676816897",Y
"Mon Jan 28 00:33:58 +0000 2013","295691150713569280",Y
"Mon Jan 28 00:34:09 +0000 2013","295691196850913280",Y
"Mon Jan 28 00:35:20 +0000 2013","295691494629711872",Y
"Mon Jan 28 00:35:43 +0000 2013","295691591094509569",Y
"Mon Jan 28 00:36:00 +0000 2013","295691662431232000",Y
"Mon Jan 28 00:36:30 +0000 2013","295691788235190273",Y
"Mon Jan 28 00:38:25 +0000 2013","295692270601113602",Y
"Mon Jan 28 00:40:05 +0000 2013","295692690023137280",Y
"Mon Jan 28 00:40:38 +0000 2013","295692828418396160",Y
"Mon Jan 28 00:41:12 +0000 2013","295692971041513472",Y
"Mon Jan 28 00:41:24 +0000 2013","295693021356359681",Y
"Mon Jan 28 00:42:37 +0000 2013","295693327540576256",Y
"Mon Jan 28 00:44:56 +0000 2013","295693910573993986",Y
"Mon Jan 28 00:45:04 +0000 2013","295693944132624384",Y
"Mon Jan 28 00:50:21 +0000 2013","295695273722802176",Y
"Mon Jan 28 00:51:08 +0000 2013","295695470859272192",Y
"Mon Jan 28 00:51:14 +0000 2013","295695496020889600",Y
"Mon Jan 28 00:53:07 +0000 2013","295695969964658688",Y
"Mon Jan 28 01:02:01 +0000 2013","295698209702039553",Y
"Mon Jan 28 01:05:48 +0000 2013","295699161830023169",Y
"Mon Jan 28 01:07:27 +0000 2013","295699577074483201",Y
"Mon Jan 28 01:09:27 +0000 2013","295700080395161600",Y
"Mon Jan 28 01:14:24 +0000 2013","295701326103457793",Y
"Mon Jan 28 01:15:36 +0000 2013","295701628093341696",Y
"Mon Jan 28 01:16:44 +0000 2013","295701913272451073",Y
"Mon Jan 28 01:21:47 +0000 2013","295703184154959873",Y
"Mon Jan 28 01:23:04 +0000 2013","295703507107999744",Y
"Mon Jan 28 01:24:05 +0000 2013","295703762989875200",Y
"Mon Jan 28 01:26:28 +0000 2013","295704362779549696",Y
"Mon Jan 28 01:32:42 +0000 2013","295705931453452288",Y
"Mon Jan 28 01:35:27 +0000 2013","295706623492644866",Y
"Mon Jan 28 01:37:31 +0000 2013","295707143577939968",Y
"Mon Jan 28 01:38:20 +0000 2013","295707349115617280",Y
"Mon Jan 28 01:38:38 +0000 2013","295707424596299776",Y
"Mon Jan 28 01:41:22 +0000 2013","295708112470548480",Y
"Mon Jan 28 01:46:31 +0000 2013","295709408531460096",Y
"Mon Jan 28 01:46:37 +0000 2013","295709433688907776",Y
"Mon Jan 28 01:50:11 +0000 2013","295710331278336001",Y
"Mon Jan 28 01:51:33 +0000 2013","295710675194499072",Y
"Mon Jan 28 01:52:25 +0000 2013","295710893306683392",Y
"Mon Jan 28 01:53:45 +0000 2013","295711228846817281",Y
"Mon Jan 28 01:55:43 +0000 2013","295711723766296576",Y
"Mon Jan 28 01:57:54 +0000 2013","295712273203335168",Y
"Mon Jan 28 02:04:06 +0000 2013","295713833501200384",Y
"Mon Jan 28 02:04:46 +0000 2013","295714001290133505",Y
"Mon Jan 28 02:11:25 +0000 2013","295715674821623808",Y
"Mon Jan 28 02:12:04 +0000 2013","295715838370136064",Y
"Mon Jan 28 02:13:19 +0000 2013","295716152963899392",Y
"Mon Jan 28 02:15:29 +0000 2013","295716698194067457",Y
"Mon Jan 28 02:18:20 +0000 2013","295717415453609984",Y
"Mon Jan 28 02:18:51 +0000 2013","295717545464446976",Y
"Mon Jan 28 02:19:08 +0000 2013","295717616771796992",Y
"Mon Jan 28 02:20:08 +0000 2013","295717868413276160",Y
"Mon Jan 28 02:24:18 +0000 2013","295718917001863168",Y
"Mon Jan 28 02:33:36 +0000 2013","295721257406697472",Y
"Mon Jan 28 02:33:59 +0000 2013","295721353900871680",Y
"Mon Jan 28 02:41:17 +0000 2013","295723191010226176",Y
"Mon Jan 28 02:42:59 +0000 2013","295723618799865857",Y
"Mon Jan 28 02:50:14 +0000 2013","295725443330482177",Y
"Mon Jan 28 02:51:33 +0000 2013","295725774688878592",Y
"Mon Jan 28 02:53:01 +0000 2013","295726143779254272",Y
"Mon Jan 28 03:14:14 +0000 2013","295731483128246272",Y
"Mon Jan 28 03:18:13 +0000 2013","295732485554331649",Y
"Mon Jan 28 03:30:41 +0000 2013","295735618732965890",Y
"Mon Jan 28 03:36:25 +0000 2013","295737065759453184",Y
"Mon Jan 28 03:36:55 +0000 2013","295737191563399171",Y
"Mon Jan 28 03:39:05 +0000 2013","295737736831324161",Y
"Mon Jan 28 03:40:56 +0000 2013","295738202399068161",Y
"Mon Jan 28 03:41:55 +0000 2013","295738449888157696",Y
"Mon Jan 28 03:45:01 +0000 2013","295739230028705793",Y
"Mon Jan 28 03:45:37 +0000 2013","295739381027848193",Y
"Mon Jan 28 03:46:13 +0000 2013","295739532001828864",Y
"Mon Jan 28 03:54:17 +0000 2013","295741562049138688",Y
"Mon Jan 28 03:56:54 +0000 2013","295742220546498562",Y
"Mon Jan 28 03:57:34 +0000 2013","295742388343828480",Y
"Mon Jan 28 04:02:03 +0000 2013","295743516590632960",Y
"Mon Jan 28 04:06:41 +0000 2013","295744682611318787",Y
"Mon Jan 28 04:08:48 +0000 2013","295745215283736576",Y
"Mon Jan 28 04:10:36 +0000 2013","295745668264382465",Y
"Mon Jan 28 04:12:27 +0000 2013","295746133836300288",Y
"Mon Jan 28 04:12:46 +0000 2013","295746213515497472",Y
"Mon Jan 28 04:15:52 +0000 2013","295746993689604098",Y
"Mon Jan 28 04:20:05 +0000 2013","295748054823342080",Y
"Mon Jan 28 04:21:23 +0000 2013","295748381991649280",Y
"Mon Jan 28 04:24:14 +0000 2013","295749099196649473",Y
"Mon Jan 28 04:26:36 +0000 2013","295749694812991490",Y
"Mon Jan 28 04:28:47 +0000 2013","295750244237447170",Y
"Mon Jan 28 04:29:43 +0000 2013","295750474957733888",Y
"Mon Jan 28 04:30:35 +0000 2013","295750697230663680",Y
"Mon Jan 28 04:32:22 +0000 2013","295751146042191872",Y
"Mon Jan 28 04:33:21 +0000 2013","295751389320200192",Y
"Mon Jan 28 04:33:37 +0000 2013","295751460602400768",Y
"Mon Jan 28 04:34:55 +0000 2013","295751787779084289",Y
"Mon Jan 28 04:35:33 +0000 2013","295751947133263872",Y
"Mon Jan 28 04:35:41 +0000 2013","295751980717051904",Y
"Mon Jan 28 04:36:10 +0000 2013","295752102343503873",Y
"Mon Jan 28 04:38:36 +0000 2013","295752714711871489",Y
"Mon Jan 28 04:39:32 +0000 2013","295752949584519168",Y
"Mon Jan 28 04:39:44 +0000 2013","295752999916150784",Y
"Mon Jan 28 04:42:11 +0000 2013","295753616495616001",Y
"Mon Jan 28 04:45:35 +0000 2013","295754472100069377",Y
"Mon Jan 28 04:48:21 +0000 2013","295755168388100096",Y
"Mon Jan 28 04:51:08 +0000 2013","295755868803313665",Y
"Mon Jan 28 04:53:51 +0000 2013","295756552483270656",Y
"Mon Jan 28 04:54:02 +0000 2013","295756598637367296",Y
"Mon Jan 28 04:54:45 +0000 2013","295756778984046592",Y
"Mon Jan 28 04:54:46 +0000 2013","295756783165771776",Y
"Mon Jan 28 04:55:17 +0000 2013","295756913189203968",Y
"Mon Jan 28 04:56:33 +0000 2013","295757231964700673",Y
"Mon Jan 28 05:02:26 +0000 2013","295758712570773504",Y
"Mon Jan 28 05:03:33 +0000 2013","295758993576562688",Y
"Mon Jan 28 05:12:09 +0000 2013","295761157845815296",Y
"Mon Jan 28 05:12:35 +0000 2013","295761266889351168",Y
"Mon Jan 28 05:13:26 +0000 2013","295761480815632384",Y
"Mon Jan 28 05:13:46 +0000 2013","295761564672339968",Y
"Mon Jan 28 05:14:05 +0000 2013","295761644376694784",Y
"Mon Jan 28 05:14:32 +0000 2013","295761757614505985",Y
"Mon Jan 28 05:14:42 +0000 2013","295761799549181953",Y
"Mon Jan 28 05:16:57 +0000 2013","295762365788585984",Y
"Mon Jan 28 05:17:32 +0000 2013","295762512589238272",Y
"Mon Jan 28 05:19:09 +0000 2013","295762919428354049",Y
"Mon Jan 28 05:21:51 +0000 2013","295763598905597952",Y
"Mon Jan 28 05:28:39 +0000 2013","295765310181621761",Y
"Mon Jan 28 05:29:54 +0000 2013","295765624750231553",Y
"Mon Jan 28 05:31:26 +0000 2013","295766010634571776",Y
"Mon Jan 28 05:31:50 +0000 2013","295766111327232001",Y
"Mon Jan 28 05:32:38 +0000 2013","295766312624459777",Y
"Mon Jan 28 05:34:19 +0000 2013","295766736265949184",Y
"Mon Jan 28 05:35:25 +0000 2013","295767013081612288",Y
"Mon Jan 28 05:43:37 +0000 2013","295769076670808065",Y
"Mon Jan 28 05:44:17 +0000 2013","295769244463931392",Y
"Mon Jan 28 05:44:34 +0000 2013","295769315762921473",Y
"Mon Jan 28 05:44:57 +0000 2013","295769412244488192",Y
"Mon Jan 28 05:46:21 +0000 2013","295769764561817600",Y
"Mon Jan 28 05:49:56 +0000 2013","295770666328788992",Y
"Mon Jan 28 05:56:51 +0000 2013","295772406977556481",Y
"Mon Jan 28 05:56:58 +0000 2013","295772436308312064",Y
"Mon Jan 28 05:57:43 +0000 2013","295772625060384768",Y
"Mon Jan 28 05:58:24 +0000 2013","295772797026836480",Y
"Mon Jan 28 05:58:29 +0000 2013","295772817998376960",Y
"Mon Jan 28 05:58:48 +0000 2013","295772897685929985",Y
"Mon Jan 28 06:01:25 +0000 2013","295773556191678464",Y
"Mon Jan 28 06:02:38 +0000 2013","295773862396837888",Y
"Mon Jan 28 06:04:27 +0000 2013","295774319575961600",Y
"Mon Jan 28 06:04:32 +0000 2013","295774340534919168",Y
"Mon Jan 28 06:07:13 +0000 2013","295775015809449984",Y
"Mon Jan 28 06:11:33 +0000 2013","295776106328502273",Y
"Mon Jan 28 06:11:39 +0000 2013","295776131498532864",Y
"Mon Jan 28 06:17:05 +0000 2013","295777498850004992",Y
"Mon Jan 28 06:19:37 +0000 2013","295778136367431680",Y
"Mon Jan 28 06:30:24 +0000 2013","295780850094718976",Y
"Mon Jan 28 06:31:08 +0000 2013","295781034648272896",Y
"Mon Jan 28 06:36:01 +0000 2013","295782263554179073",Y
"Mon Jan 28 06:41:17 +0000 2013","295783588954251264",Y
"Mon Jan 28 06:42:48 +0000 2013","295783970665283584",Y
"Mon Jan 28 06:43:24 +0000 2013","295784121651834880",Y
"Mon Jan 28 06:44:12 +0000 2013","295784322982637568",Y
"Mon Jan 28 06:47:55 +0000 2013","295785258312404992",Y
"Mon Jan 28 06:49:33 +0000 2013","295785669350010881",Y
"Mon Jan 28 06:49:55 +0000 2013","295785761616310272",Y
"Mon Jan 28 06:54:01 +0000 2013","295786793436069888",Y
"Mon Jan 28 06:56:57 +0000 2013","295787531604217856",Y
"Mon Jan 28 07:05:29 +0000 2013","295789679092056064",Y
"Mon Jan 28 07:12:44 +0000 2013","295791503635271681",Y
"Mon Jan 28 07:15:23 +0000 2013","295792170525405184",Y
"Mon Jan 28 07:15:48 +0000 2013","295792275378798593",Y
"Mon Jan 28 07:19:10 +0000 2013","295793122632421376",Y
"Mon Jan 28 07:19:38 +0000 2013","295793240081313792",Y
"Mon Jan 28 07:23:41 +0000 2013","295794259292995585",Y
"Mon Jan 28 07:34:55 +0000 2013","295797086241316864",Y
"Mon Jan 28 07:35:08 +0000 2013","295797140788232193",Y
"Mon Jan 28 07:37:08 +0000 2013","295797644104695809",Y
"Mon Jan 28 07:38:35 +0000 2013","295798008979804160",Y
"Mon Jan 28 07:42:29 +0000 2013","295798990463713280",Y
"Mon Jan 28 07:42:29 +0000 2013","295798990438551552",Y
"Mon Jan 28 07:44:13 +0000 2013","295799426658758656",Y
"Mon Jan 28 07:46:34 +0000 2013","295800018059808769",Y
"Mon Jan 28 07:49:45 +0000 2013","295800819180261376",Y
"Mon Jan 28 07:56:20 +0000 2013","295802475930333184",Y
"Mon Jan 28 08:05:15 +0000 2013","295804719882969088",Y
"Mon Jan 28 08:06:39 +0000 2013","295805072191918080",Y
"Mon Jan 28 08:07:03 +0000 2013","295805172846821377",Y
"Mon Jan 28 08:07:06 +0000 2013","295805185450721281",Y
"Mon Jan 28 08:08:05 +0000 2013","295805432897880064",Y
"Mon Jan 28 08:25:05 +0000 2013","295809711087943680",Y
"Mon Jan 28 08:27:05 +0000 2013","295810210226921472",Y
"Mon Jan 28 08:27:10 +0000 2013","295810235380137985",Y
"Mon Jan 28 08:27:26 +0000 2013","295810302497398784",Y
"Mon Jan 28 08:31:39 +0000 2013","295811363668885504",Y
"Mon Jan 28 08:31:40 +0000 2013","295811367854825472",Y
"Mon Jan 28 08:35:09 +0000 2013","295812244439171072",Y
"Mon Jan 28 08:36:01 +0000 2013","295812462547193856",Y
"Mon Jan 28 08:38:47 +0000 2013","295813158831026176",Y
"Mon Jan 28 08:39:12 +0000 2013","295813263663431680",Y
"Mon Jan 28 08:40:29 +0000 2013","295813586637438976",Y
"Mon Jan 28 08:45:33 +0000 2013","295814861710057472",Y
"Mon Jan 28 08:47:15 +0000 2013","295815289529065472",Y
"Mon Jan 28 08:54:46 +0000 2013","295817181172744192",Y
"Mon Jan 28 09:00:41 +0000 2013","295818670142287872",Y
"Mon Jan 28 09:02:06 +0000 2013","295819026628767744",Y
"Mon Jan 28 09:02:42 +0000 2013","295819177632092161",Y
"Mon Jan 28 09:05:38 +0000 2013","295819915825381377",Y
"Mon Jan 28 09:07:18 +0000 2013","295820335285166080",Y
"Mon Jan 28 09:07:49 +0000 2013","295820465283420160",Y
"Mon Jan 28 09:08:34 +0000 2013","295820654043856897",Y
"Mon Jan 28 09:10:50 +0000 2013","295821224456617984",Y
"Mon Jan 28 09:11:31 +0000 2013","295821396423098368",Y
"Mon Jan 28 09:12:10 +0000 2013","295821559996768256",Y
"Mon Jan 28 09:12:13 +0000 2013","295821572596449280",Y
"Mon Jan 28 09:14:19 +0000 2013","295822101061971968",Y
"Mon Jan 28 09:14:49 +0000 2013","295822226903662592",Y
"Mon Jan 28 09:20:14 +0000 2013","295823590056673282",Y
"Mon Jan 28 09:35:48 +0000 2013","295827507549200385",Y
"Mon Jan 28 09:40:21 +0000 2013","295828652577394688",Y
"Mon Jan 28 09:41:58 +0000 2013","295829059424878592",Y
"Mon Jan 28 09:49:09 +0000 2013","295830867174113280",Y
"Mon Jan 28 09:49:36 +0000 2013","295830980411928576",Y
"Mon Jan 28 09:51:37 +0000 2013","295831487931105280",Y
"Mon Jan 28 10:03:41 +0000 2013","295834524598800385",Y
"Mon Jan 28 10:05:56 +0000 2013","295835090834055168",Y
"Mon Jan 28 10:13:45 +0000 2013","295837057941659648",Y
"Mon Jan 28 10:16:02 +0000 2013","295837632573878272",Y
"Mon Jan 28 10:17:23 +0000 2013","295837972304117761",Y
"Mon Jan 28 10:21:04 +0000 2013","295838899274657794",Y
"Mon Jan 28 10:32:06 +0000 2013","295841675891339264",Y
"Mon Jan 28 10:38:05 +0000 2013","295843181650665472",Y
"Mon Jan 28 10:44:36 +0000 2013","295844821615116288",Y
"Mon Jan 28 10:45:55 +0000 2013","295845152977723392",Y
"Mon Jan 28 10:53:28 +0000 2013","295847053005844481",Y
"Mon Jan 28 11:05:09 +0000 2013","295849993200353280",Y
"Mon Jan 28 11:06:41 +0000 2013","295850379076313089",Y
"Mon Jan 28 11:08:30 +0000 2013","295850836255469568",Y
"Mon Jan 28 11:14:46 +0000 2013","295852413322145792",Y
